NeuralTextures,nt_186.jpg,1.3853085041046143,4.211528301239014,-2.237916946411133,-0.7667767405509949,0.03205560892820358,-0.47287893295288086,-0.47835004329681396,-0.7815439105033875,0.31336888670921326,-0.18722188472747803
NeuralTextures,nt_187.jpg,1.386575698852539,4.219028472900391,-2.224308967590332,-0.7727919816970825,0.016700338572263718,-0.48155492544174194,-0.5008989572525024,-0.7834317088127136,0.3155621290206909,-0.17313417792320251
NeuralTextures,nt_188.jpg,1.3966124057769775,4.20802116394043,-2.211456060409546,-0.7582905888557434,0.040801942348480225,-0.49491387605667114,-0.4665485918521881,-0.770770251750946,0.3079585134983063,-0.17579787969589233
NeuralTextures,nt_189.jpg,1.390586495399475,4.21149206161499,-2.2515640258789062,-0.7572818994522095,0.01645483821630478,-0.5022603273391724,-0.4593561589717865,-0.767559826374054,0.33365219831466675,-0.19361311197280884
NeuralTextures,nt_190.jpg,1.8702605962753296,-2.927450656890869,-1.7482588291168213,-0.38415956497192383,0.29917094111442566,0.46713462471961975,0.4817573130130768,2.153944492340088,-0.6483456492424011,2.2472712993621826
NeuralTextures,nt_191.jpg,1.8544108867645264,-2.931155204772949,-1.7633612155914307,-0.37191352248191833,0.30901312828063965,0.48149922490119934,0.4998425841331482,2.155064582824707,-0.6691187620162964,2.2432727813720703
NeuralTextures,nt_192.jpg,1.8591740131378174,-2.9447062015533447,-1.7392860651016235,-0.3684154152870178,0.3056972026824951,0.4744109809398651,0.5041857957839966,2.1924819946289062,-0.6902627944946289,2.250770092010498
NeuralTextures,nt_193.jpg,1.8677946329116821,-2.9720065593719482,-1.7336844205856323,-0.3728322982788086,0.29230985045433044,0.4726465344429016,0.52052241563797,2.1873199939727783,-0.701240599155426,2.272611379623413
NeuralTextures,nt_194.jpg,1.8921011686325073,-2.997173547744751,-1.718685269355774,-0.38956573605537415,0.2729611098766327,0.48188653588294983,0.48222586512565613,2.2055070400238037,-0.677912175655365,2.2786941528320312
NeuralTextures,nt_195.jpg,1.8962388038635254,-3.0234007835388184,-1.7204406261444092,-0.3964998126029968,0.27463141083717346,0.5241574645042419,0.46546536684036255,2.2378811836242676,-0.6908045411109924,2.3238885402679443
NeuralTextures,nt_196.jpg,1.906699299812317,-3.013759136199951,-1.7176764011383057,-0.3643445670604706,0.2775874733924866,0.5614882707595825,0.48515328764915466,2.2288291454315186,-0.6683678030967712,2.2875218391418457
NeuralTextures,nt_197.jpg,1.9097586870193481,-3.0293753147125244,-1.7040189504623413,-0.368721067905426,0.27442288398742676,0.544326663017273,0.47813206911087036,2.252939462661743,-0.6656379699707031,2.299572706222534
NeuralTextures,nt_198.jpg,1.9039639234542847,-3.04396915435791,-1.6762735843658447,-0.35097792744636536,0.29590773582458496,0.5377474427223206,0.48078906536102295,2.262805223464966,-0.6664997935295105,2.30914568901062
NeuralTextures,nt_199.jpg,1.899142861366272,-3.035698890686035,-1.6823327541351318,-0.3638635575771332,0.27924859523773193,0.5038020610809326,0.4722577929496765,2.2728829383850098,-0.6759646534919739,2.3254849910736084
NeuralTextures,nt_200.jpg,1.910280704498291,-2.0649030208587646,-1.8429216146469116,-2.7282378673553467,-1.5873101949691772,-0.6893810033798218,-0.5213609337806702,1.073736310005188,0.17860494554042816,-1.1038585901260376
NeuralTextures,nt_201.jpg,1.9241658449172974,-2.055744171142578,-1.8038409948349,-2.732210397720337,-1.5709151029586792,-0.6766170859336853,-0.5290746688842773,1.0863337516784668,0.2099289894104004,-1.1098257303237915
NeuralTextures,nt_202.jpg,1.926483392715454,-2.080819845199585,-1.8059108257293701,-2.7292206287384033,-1.5774295330047607,-0.6853758692741394,-0.5271133184432983,1.0905418395996094,0.2045217752456665,-1.0857579708099365
NeuralTextures,nt_203.jpg,1.9142382144927979,-2.1078672409057617,-1.8031357526779175,-2.6778206825256348,-1.5816270112991333,-0.672169029712677,-0.4964139759540558,1.1080583333969116,0.20315159857273102,-1.093593716621399
NeuralTextures,nt_204.jpg,1.911158800125122,-2.092679738998413,-1.8291394710540771,-2.6755027770996094,-1.6202157735824585,-0.6643000841140747,-0.487702876329422,1.109485387802124,0.19260291755199432,-1.0937350988388062
NeuralTextures,nt_205.jpg,1.9130626916885376,-2.058598279953003,-1.827813744544983,-2.667466163635254,-1.6559505462646484,-0.6547190546989441,-0.4907357692718506,1.1067781448364258,0.1490720808506012,-1.1209087371826172
NeuralTextures,nt_206.jpg,1.9053593873977661,-2.049377202987671,-1.8368598222732544,-2.617511749267578,-1.663105845451355,-0.6333764791488647,-0.48473426699638367,1.1023826599121094,0.14503292739391327,-1.14689040184021
NeuralTextures,nt_207.jpg,1.926654577255249,-2.0402557849884033,-1.845287799835205,-2.6165287494659424,-1.6889903545379639,-0.6243582963943481,-0.49534958600997925,1.105194330215454,0.16639825701713562,-1.155104160308838
NeuralTextures,nt_208.jpg,1.9192954301834106,-2.038973808288574,-1.846258282661438,-2.5909996032714844,-1.6751309633255005,-0.604938805103302,-0.47873905301094055,1.1087228059768677,0.22017237544059753,-1.1596819162368774
NeuralTextures,nt_209.jpg,1.9452348947525024,-2.020378351211548,-1.8315017223358154,-2.599966526031494,-1.6000595092773438,-0.6198731064796448,-0.5392835736274719,1.0620068311691284,0.21400173008441925,-1.1739705801010132
NeuralTextures,nt_210.jpg,3.120191812515259,1.9283185005187988,-0.45464956760406494,0.9446409940719604,1.3355658054351807,0.8791366815567017,1.0043953657150269,1.283232569694519,-1.3059029579162598,-1.3894069194793701
NeuralTextures,nt_211.jpg,3.114201307296753,1.9267913103103638,-0.44529521465301514,0.9513311982154846,1.335432767868042,0.8852025270462036,0.9975374341011047,1.2896934747695923,-1.3122621774673462,-1.4003225564956665
NeuralTextures,nt_212.jpg,3.0804953575134277,1.8981688022613525,-0.4381542205810547,0.9843048453330994,1.3543370962142944,0.8871931433677673,1.0280935764312744,1.2660049200057983,-1.3091844320297241,-1.411970853805542
NeuralTextures,nt_213.jpg,3.068674325942993,1.8824193477630615,-0.4344433546066284,0.9851334691047668,1.3477822542190552,0.8776600956916809,1.0174459218978882,1.2697516679763794,-1.3136249780654907,-1.4138857126235962
NeuralTextures,nt_214.jpg,3.059755563735962,1.8874423503875732,-0.42413944005966187,0.9979827404022217,1.330883502960205,0.8759356737136841,1.0131686925888062,1.2767513990402222,-1.3224997520446777,-1.3948980569839478
NeuralTextures,nt_215.jpg,3.069831371307373,1.9170383214950562,-0.42099279165267944,0.9939777255058289,1.3109129667282104,0.8843257427215576,1.028459072113037,1.267910361289978,-1.3257783651351929,-1.382624864578247
NeuralTextures,nt_216.jpg,3.047811508178711,1.909441351890564,-0.4048079252243042,1.008388876914978,1.3221089839935303,0.8763934969902039,1.033183217048645,1.2664729356765747,-1.3486446142196655,-1.3851326704025269
NeuralTextures,nt_217.jpg,3.0281505584716797,1.9215577840805054,-0.3997543454170227,1.0192761421203613,1.3240325450897217,0.8639060854911804,1.0284031629562378,1.2730481624603271,-1.3567544221878052,-1.3724168539047241
NeuralTextures,nt_218.jpg,3.0084924697875977,1.9365490674972534,-0.37812840938568115,1.0110636949539185,1.32145094871521,0.8583765625953674,1.0276494026184082,1.2743022441864014,-1.3555384874343872,-1.373998999595642
NeuralTextures,nt_219.jpg,3.0020055770874023,1.937748670578003,-0.3517378568649292,1.022202968597412,1.2926656007766724,0.8771533370018005,0.9992998838424683,1.268870234489441,-1.3582239151000977,-1.389539361000061
NeuralTextures,nt_220.jpg,-0.2717268168926239,0.04787575826048851,2.6020379066467285,-0.2331409454345703,-0.03535759821534157,-0.16150517761707306,-0.3954082131385803,1.2464627027511597,1.5028499364852905,-1.5999122858047485
NeuralTextures,nt_221.jpg,-0.30320850014686584,0.053906869143247604,2.5999722480773926,-0.2322520762681961,-0.022301223129034042,-0.16214308142662048,-0.44827449321746826,1.2720329761505127,1.503227949142456,-1.6031677722930908
NeuralTextures,nt_222.jpg,-0.35185879468917847,0.05408347398042679,2.616011142730713,-0.24320244789123535,-0.04277537018060684,-0.1505766659975052,-0.45061278343200684,1.2895934581756592,1.5081944465637207,-1.6127326488494873
NeuralTextures,nt_223.jpg,-0.35797828435897827,0.04718201607465744,2.6259942054748535,-0.24157945811748505,-0.029925504699349403,-0.14559033513069153,-0.43508845567703247,1.2857354879379272,1.5112131834030151,-1.610512137413025
NeuralTextures,nt_224.jpg,-0.3722548484802246,0.06538998335599899,2.641979932785034,-0.23894356191158295,-0.042395468801259995,-0.11531388759613037,-0.41535723209381104,1.255367636680603,1.5009082555770874,-1.5998752117156982
NeuralTextures,nt_225.jpg,-0.3457977771759033,0.02974620833992958,2.627706527709961,-0.23133189976215363,-0.04520328715443611,-0.14028850197792053,-0.42257237434387207,1.2585325241088867,1.5343149900436401,-1.6131197214126587
NeuralTextures,nt_226.jpg,-0.3515859544277191,0.041939038783311844,2.6368606090545654,-0.23364481329917908,-0.04639053717255592,-0.14262625575065613,-0.4071025550365448,1.254848837852478,1.54598867893219,-1.6027641296386719
NeuralTextures,nt_227.jpg,-0.35634303092956543,0.04107271507382393,2.6363232135772705,-0.2358504831790924,-0.04781114682555199,-0.1338585764169693,-0.4272167682647705,1.2525951862335205,1.5381585359573364,-1.5985912084579468
NeuralTextures,nt_228.jpg,-0.33183664083480835,0.025142543017864227,2.632744312286377,-0.2180241495370865,-0.050022318959236145,-0.1385287344455719,-0.41987478733062744,1.2539877891540527,1.5243431329727173,-1.607437014579773
NeuralTextures,nt_229.jpg,-0.32786619663238525,0.04243941977620125,2.608452081680298,-0.2392355352640152,-0.06617141515016556,-0.14116784930229187,-0.4328637719154358,1.243575096130371,1.5273152589797974,-1.6047450304031372
NeuralTextures,nt_230.jpg,0.8606826663017273,-1.235948085784912,1.1276097297668457,-0.3538055121898651,0.299213707447052,0.13456512987613678,1.0074516534805298,1.0376771688461304,0.37434935569763184,-0.3791619539260864
NeuralTextures,nt_231.jpg,0.795401930809021,-1.232779860496521,1.1634827852249146,-0.3380323052406311,0.3426528871059418,0.1331808716058731,1.011334776878357,1.0595707893371582,0.4465174674987793,-0.4478488564491272
NeuralTextures,nt_232.jpg,0.6968084573745728,-1.0778402090072632,1.1980642080307007,-0.2852461636066437,0.33949562907218933,0.07623905688524246,0.981609046459198,1.095805048942566,0.37771743535995483,-0.3749748468399048
NeuralTextures,nt_233.jpg,0.6889539957046509,-1.0802218914031982,1.1898964643478394,-0.22154824435710907,0.49073341488838196,0.0808509960770607,1.0813896656036377,0.9688525795936584,0.27624592185020447,-0.32373592257499695
NeuralTextures,nt_234.jpg,0.8005238771438599,-1.197744369506836,1.255295753479004,-0.20516423881053925,0.512969434261322,-0.01277922373265028,1.098858118057251,1.1625080108642578,0.4517863094806671,-0.5318588018417358
NeuralTextures,nt_235.jpg,0.8761300444602966,-1.1002262830734253,1.1341639757156372,-0.2883252501487732,0.6274604797363281,0.05345844104886055,1.1714988946914673,1.1392478942871094,0.44809699058532715,-0.44514787197113037
NeuralTextures,nt_236.jpg,1.142628788948059,-1.309188961982727,1.0487251281738281,-0.38785240054130554,0.6038301587104797,0.11798471957445145,1.2293369770050049,1.132269024848938,0.4268002510070801,-0.5664954781532288
NeuralTextures,nt_237.jpg,1.024354338645935,-1.2277617454528809,1.083054542541504,-0.2574955224990845,0.5486530065536499,-0.07694551348686218,1.1867740154266357,1.1401686668395996,0.4406370222568512,-0.48503541946411133
NeuralTextures,nt_238.jpg,0.8386818170547485,-1.0758440494537354,1.2549247741699219,-0.18623103201389313,0.5261902213096619,-0.07935681939125061,1.1361546516418457,1.2077168226242065,0.5150359272956848,-0.4999713897705078
NeuralTextures,nt_239.jpg,0.636928379535675,-0.8158318400382996,1.4058911800384521,-0.20382370054721832,0.7069476246833801,-0.00017393850430380553,1.0893052816390991,1.064132809638977,0.4508724808692932,-0.5118601322174072
NeuralTextures,nt_240.jpg,-2.4370129108428955,0.35647785663604736,-0.1736432909965515,-0.7517111301422119,-1.5486594438552856,0.5569170117378235,-0.3075462877750397,-1.6153886318206787,0.610672652721405,-0.2861580550670624
NeuralTextures,nt_241.jpg,-2.4346847534179688,0.315319299697876,-0.16077084839344025,-0.7414301633834839,-1.564990520477295,0.578843891620636,-0.312802255153656,-1.6211143732070923,0.5964654088020325,-0.28654465079307556
NeuralTextures,nt_242.jpg,-2.4391348361968994,0.3065056800842285,-0.14039847254753113,-0.7314586043357849,-1.6053298711776733,0.5820152163505554,-0.301632821559906,-1.6228097677230835,0.6117218732833862,-0.2727292776107788
NeuralTextures,nt_243.jpg,-2.418323040008545,0.3002523183822632,-0.1307830661535263,-0.7382563948631287,-1.6367748975753784,0.605101466178894,-0.30108046531677246,-1.6380529403686523,0.6133986711502075,-0.2782127857208252
NeuralTextures,nt_244.jpg,-2.3987998962402344,0.3207014203071594,-0.11886448413133621,-0.7516377568244934,-1.6419792175292969,0.6195313334465027,-0.301151305437088,-1.6463216543197632,0.6087571978569031,-0.2722139060497284
NeuralTextures,nt_245.jpg,-2.399869203567505,0.3216862678527832,-0.11346665769815445,-0.7550690174102783,-1.6415971517562866,0.6285945773124695,-0.30087900161743164,-1.6397600173950195,0.5912607908248901,-0.2738220691680908
NeuralTextures,nt_246.jpg,-2.3729360103607178,0.312424898147583,-0.11764855682849884,-0.7617056965827942,-1.6461225748062134,0.6304854154586792,-0.31450262665748596,-1.638131022453308,0.6078192591667175,-0.2760866582393646
NeuralTextures,nt_247.jpg,-2.3591368198394775,0.3141251802444458,-0.1386292725801468,-0.7684699892997742,-1.6259794235229492,0.6293922662734985,-0.3097175657749176,-1.6502184867858887,0.6087765693664551,-0.265248566865921
NeuralTextures,nt_248.jpg,-2.372986078262329,0.33673495054244995,-0.1361374855041504,-0.7731670141220093,-1.6132270097732544,0.6248961687088013,-0.3047545552253723,-1.656912922859192,0.6141970753669739,-0.2549644410610199
NeuralTextures,nt_249.jpg,-2.356870174407959,0.33984407782554626,-0.14288856089115143,-0.7849556803703308,-1.6091736555099487,0.6234251856803894,-0.2981163561344147,-1.6228182315826416,0.6165529489517212,-0.2672708034515381
NeuralTextures,nt_250.jpg,3.370218276977539,3.652503252029419,0.6398165822029114,-0.9763796329498291,0.39084041118621826,1.4054348468780518,-0.6144188642501831,1.7073414325714111,1.4468531608581543,0.7983217239379883
NeuralTextures,nt_251.jpg,3.3570430278778076,3.6737043857574463,0.6490535736083984,-1.000910758972168,0.38467660546302795,1.4123189449310303,-0.6402665376663208,1.714299201965332,1.440576195716858,0.8147976398468018
NeuralTextures,nt_252.jpg,3.378004312515259,3.6638495922088623,0.6458430290222168,-0.9917997121810913,0.38733184337615967,1.4190207719802856,-0.6195539832115173,1.7185289859771729,1.459162950515747,0.8079279661178589
NeuralTextures,nt_253.jpg,3.3592941761016846,3.680042028427124,0.6452012658119202,-0.9942466616630554,0.37273362278938293,1.4237415790557861,-0.6277734637260437,1.71567964553833,1.4579813480377197,0.8223659992218018
NeuralTextures,nt_254.jpg,3.372990608215332,3.665741205215454,0.6404625177383423,-0.9988451600074768,0.37475651502609253,1.4326422214508057,-0.6142857074737549,1.7173312902450562,1.4523849487304688,0.8199028968811035
NeuralTextures,nt_255.jpg,3.3584351539611816,3.6849708557128906,0.6388977766036987,-0.9895733594894409,0.3890020251274109,1.4162466526031494,-0.6125868558883667,1.725594401359558,1.4438117742538452,0.8213860988616943
NeuralTextures,nt_256.jpg,3.357494354248047,3.684159994125366,0.6418814063072205,-0.9928845763206482,0.3841341733932495,1.4155293703079224,-0.6134657263755798,1.7212132215499878,1.4494390487670898,0.8128538727760315
NeuralTextures,nt_257.jpg,3.362722873687744,3.6703414916992188,0.6305782794952393,-0.9739987850189209,0.39575693011283875,1.4039669036865234,-0.6040138602256775,1.717686653137207,1.4448953866958618,0.8048921823501587
NeuralTextures,nt_258.jpg,3.360199451446533,3.6759397983551025,0.6311100721359253,-0.9771044850349426,0.39917755126953125,1.4135791063308716,-0.609485387802124,1.7150237560272217,1.4455530643463135,0.8020761013031006
NeuralTextures,nt_259.jpg,3.3554575443267822,3.682396173477173,0.6385818123817444,-1.0066404342651367,0.36653533577919006,1.42055082321167,-0.6234198212623596,1.709977149963379,1.4404487609863281,0.8219534754753113
NeuralTextures,nt_260.jpg,-1.534572720527649,-0.684421181678772,0.9061381220817566,-0.2938699424266815,0.8032864332199097,1.0516798496246338,-0.27450162172317505,-0.19961901009082794,0.5642449855804443,-0.7925383448600769
NeuralTextures,nt_261.jpg,-1.5412449836730957,-0.7198494672775269,0.9212009310722351,-0.2900439202785492,0.8379467725753784,1.0364595651626587,-0.2768123149871826,-0.18047307431697845,0.5753178596496582,-0.8114078044891357
NeuralTextures,nt_262.jpg,-1.5438568592071533,-0.754500150680542,0.9045208096504211,-0.27875325083732605,0.8031762838363647,1.0389187335968018,-0.300609827041626,-0.19576872885227203,0.588890016078949,-0.8115828037261963
